Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
3.23244286,0.149444774,0.06325722,2.33727312,0.13120316,0.342162818,2.25428843,0.112449177,0.611170232,2.159417,0.108636767,0.708588839,2.08817124,-0.0495033972,0.5109614,2.25619912,-0.141387627,0.274036258,2.38579,-0.194173008,0.05174851,2.36820865,-0.198759422,-0.0475824326,2.35512733,0.282994658,0.49851054,2.228642,0.3670126,0.2530671,2.34767675,0.443326563,0.0207966529,2.28592229,0.434440136,-0.0451037064,2.25217462,0.07610304,0.053983923,2.308376,0.03649913,-0.457837552,2.303368,0.0276628565,-0.865717053,2.30301523,0.0201896988,-0.863441646,2.12816072,0.21795623,0.07052226,2.293858,0.230377108,-0.443616122,2.276276,0.206923559,-0.8742551,2.31615686,0.2079866,-0.868557632,2.141109,0.117225081,0.5453924,2.18527937,-0.186164871,-0.115527414,2.34015536,-0.173490733,-0.0484820679,2.30508685,0.441734433,-0.1086862,2.23144913,0.401581168,-0.0673274845,2.224857,0.00174518616,0.99995774,0.00902403053,0.935046256
3.26750612,0.137688085,0.0641787,2.34091759,0.122877069,0.342927545,2.25873184,0.106839508,0.6118628,2.16451335,0.10448008,0.7093377,2.09266949,-0.053734038,0.511762738,2.261418,-0.143622413,0.273209482,2.38738251,-0.195918351,0.05073356,2.37559056,-0.196896508,-0.04598202,2.361561,0.279455125,0.4991543,2.23260736,0.364429474,0.254772574,2.34805226,0.434402049,0.0187367275,2.27989578,0.423860371,-0.0435955822,2.24428034,0.06251006,0.05496478,2.313133,0.0325300731,-0.457566828,2.306812,0.0289992373,-0.8251093,2.30007219,0.0215311162,-0.8468797,2.12872171,0.20841153,0.0713726,2.296452,0.218243256,-0.442695379,2.2818017,0.196049616,-0.883694351,2.32521749,0.197167531,-0.871820569,2.15002251,0.110997193,0.5460945,2.1902144,-0.1825222,-0.115313567,2.34490156,-0.168114334,-0.0529644,2.31274986,0.428333282,-0.107595317,2.214799,0.3903068,-0.0538780764,2.23243475,0.00174518616,0.99995774,0.00902403053,0.935046256
3.30006218,0.129615143,0.06606778,2.34349275,0.118065253,0.344100177,2.26221132,0.104481339,0.6125796,2.168985,0.101157494,0.709782064,2.09732032,-0.0584348552,0.5126686,2.267146,-0.146982938,0.2693492,2.392207,-0.195577815,0.04605009,2.37952757,-0.192747444,-0.05337966,2.36932445,0.276046038,0.4991786,2.23567247,0.361776024,0.25463903,2.34981275,0.427969456,0.0192258842,2.27734852,0.414532155,-0.04364102,2.23890543,0.0540046357,0.0601658151,2.31668329,0.031244589,-0.452958167,2.30814052,0.0287050884,-0.8205403,2.30126143,0.05765691,-0.8433728,2.133115,0.200378209,0.07045164,2.298311,0.1735354,-0.442128241,2.29919624,0.1889547,-0.885587931,2.31966186,0.193308115,-0.872539,2.14459825,0.108082905,0.546903133,2.19438982,-0.181310982,-0.121186905,2.35919881,-0.167369127,-0.0430062525,2.323226,0.418131262,-0.107186839,2.21501017,0.380494744,-0.0570631362,2.21876,0.00174518616,0.99995774,0.00902403053,0.935046256
3.33261061,0.119241506,0.06298234,2.344243,0.113037668,0.3427648,2.26419,0.102934495,0.612183034,2.17151523,0.09939726,0.7096718,2.10020757,-0.06050092,0.5132416,2.27102971,-0.1480343,0.2673982,2.394832,-0.19566983,0.0439061038,2.38151217,-0.191323832,-0.05262924,2.37120771,0.274274349,0.498263925,2.23859859,0.359677017,0.254147679,2.3500936,0.420203716,0.0207222719,2.27395415,0.403329045,-0.0470848158,2.23174047,0.0449458621,0.05728922,2.31872034,0.0313667431,-0.4560427,2.31061459,0.03509535,-0.8235904,2.30368543,0.0590511858,-0.845084667,2.134246,0.189427316,0.06702606,2.29743648,0.164642721,-0.4452173,2.3021698,0.174638,-0.891751766,2.32429433,0.180931017,-0.875033,2.149391,0.105858363,0.546335638,2.19677973,-0.1802276,-0.120196536,2.36197972,-0.164144263,-0.05434436,2.32545233,0.4079051,-0.1084826,2.20748568,0.366799682,-0.0567917824,2.21572733,0.00174518616,0.99995774,0.00902403053,0.935046256
3.36667633,0.105264567,0.0618792735,2.347362,0.107762448,0.3422335,2.266766,0.102659866,0.612088442,2.17351246,0.09850818,0.7093424,2.102112,-0.06213128,0.513504267,2.27581167,-0.149136931,0.266962439,2.39853,-0.195119977,0.0431553237,2.382868,-0.1896438,-0.05188564,2.37434173,0.273281723,0.497140884,2.240329,0.356734544,0.2520562,2.35038471,0.410884023,0.0178587642,2.2699728,0.392458677,-0.0506762974,2.22519159,0.0336948335,0.05985115,2.32242131,0.0280102324,-0.4540127,2.308698,0.0289502181,-0.8215679,2.30292559,0.02913621,-0.846939445,2.13228559,0.172192678,0.0612328351,2.29991126,0.1573864,-0.450842828,2.30816913,0.154978886,-0.9076094,2.34629488,0.168198988,-0.88403815,2.17232943,0.104743265,0.546165466,2.198799,-0.177515224,-0.120279916,2.35971141,-0.167602241,-0.03815807,2.32815838,0.395045757,-0.115737632,2.19930148,0.356594682,-0.0616432726,2.208207,0.00174518616,0.99995774,0.00902403053,0.935046256
3.39923978,0.0997391641,0.0547832,2.350641,0.1046292,0.3386765,2.270033,0.102915376,0.611014366,2.17679262,0.09833784,0.7085575,2.10570359,-0.06242413,0.513677359,2.28102732,-0.148945928,0.266686916,2.40330958,-0.194719523,0.0426025838,2.384853,-0.1900016,-0.0516132,2.37786865,0.2726997,0.49541977,2.241221,0.353669822,0.247950062,2.34939122,0.3994908,0.0142138153,2.26345778,0.381021976,-0.0587211,2.21817851,0.0299666934,0.0571184866,2.32508636,0.02143226,-0.456992626,2.30478,0.02751875,-0.868781149,2.30613184,0.01752478,-0.8664706,2.13143063,0.165582776,0.04880004,2.30361938,0.154189169,-0.46281743,2.31433463,0.152969852,-0.9033179,2.34480858,0.1677807,-0.881580234,2.17087674,0.104129717,0.544612169,2.202013,-0.182004914,-0.117890187,2.36584568,-0.16302748,-0.04750624,2.334361,0.3730194,-0.123397924,2.18612933,0.346309543,-0.0581440739,2.21604538,0.00174518616,0.99995774,0.00902403053,0.935046256
3.43180037,0.09400149,0.05157502,2.35448718,0.10183011,0.336285323,2.273051,0.103462584,0.6096864,2.17926049,0.09829885,0.707007468,2.10796165,-0.06204881,0.5135103,2.28436565,-0.149172619,0.2671373,2.4087913,-0.194161147,0.04334001,2.386871,-0.192424983,-0.0463226661,2.37609839,0.272161424,0.4911997,2.242282,0.349818945,0.245259166,2.34813833,0.3911294,0.00994846,2.25895619,0.371576875,-0.06588052,2.21415949,0.0241119,0.0556432232,2.3296926,0.00685117254,-0.458556652,2.299787,0.0277396161,-0.869125,2.306355,0.0207066014,-0.8667042,2.13147688,0.160608217,0.0448341034,2.306671,0.158838376,-0.466131628,2.3228128,0.15841952,-0.898536563,2.33817959,0.170967311,-0.8787969,2.163884,0.103833668,0.543057859,2.20457673,-0.180355191,-0.1148037,2.36456943,-0.167606786,-0.036240872,2.33604026,0.364609927,-0.131248057,2.19011426,0.3342536,-0.07148259,2.20225024,0.00174518616,0.99995774,0.00902403053,0.935046256
3.4668622,0.090112634,0.0489007719,2.3576436,0.09876621,0.333275229,2.27623224,0.102928773,0.60719496,2.18215823,0.09858654,0.7045721,2.11079621,-0.0626542941,0.5135078,2.289145,-0.148968324,0.266820461,2.41591,-0.195564464,0.04218722,2.391894,-0.194494024,-0.0470552668,2.38130188,0.271762073,0.486619145,2.24367332,0.3453457,0.24050115,2.34565449,0.381923169,0.002270511,2.253175,0.36184147,-0.07508583,2.21105838,0.0204187036,0.0542944521,2.33365631,-0.01925475,-0.458758324,2.28323174,0.00498814043,-0.8527891,2.30655,-0.00543205533,-0.8600584,2.13280821,0.15670912,0.0412089825,2.30911255,0.161565855,-0.469457775,2.326545,0.166334525,-0.8858233,2.3379252,0.175451785,-0.872179568,2.16309667,0.102529272,0.540319264,2.20768476,-0.1824438,-0.11601159,2.368449,-0.168887928,-0.0406598821,2.34320045,0.3538999,-0.138537079,2.18201065,0.3259287,-0.07048998,2.20657182,0.00174518616,0.99995774,0.00902403053,0.935046256
3.499424,0.08724547,0.048191797,2.35925555,0.09694136,0.332576454,2.27780223,0.10263177,0.6066779,2.18369555,0.09829545,0.7034901,2.11198974,-0.0635809749,0.513896763,2.29244542,-0.149492055,0.2670865,2.41970158,-0.198015973,0.0401675,2.40050769,-0.19773069,-0.0465685725,2.38789487,0.270753741,0.483942181,2.245495,0.34052068,0.238812417,2.342125,0.3746115,-0.002724728,2.2517,0.3540942,-0.0816441,2.210346,0.0169439055,0.05411183,2.33595,-0.0302656926,-0.457919419,2.27239275,-0.01237473,-0.8490904,2.31796765,-0.02518576,-0.856871545,2.14446568,0.154559031,0.0403065532,2.31015158,0.1632463,-0.4700023,2.32967687,0.168420628,-0.88321054,2.33944631,0.18058148,-0.870979965,2.16488123,0.101806723,0.5397325,2.209266,-0.185442612,-0.115765572,2.37057948,-0.1759045,-0.0351339653,2.34880948,0.346265972,-0.148554161,2.18450642,0.315345526,-0.08570599,2.19605,0.00174518616,0.99995774,0.00902403053,0.935046256
3.53297329,0.0843561,0.0487593859,2.360543,0.0945931152,0.332293332,2.27893519,0.101540551,0.605919,2.18468785,0.0973061547,0.702414632,2.112807,-0.06642702,0.514475167,2.29500937,-0.153016627,0.2678887,2.42552185,-0.200743735,0.04008424,2.404787,-0.2040986,-0.050074622,2.398322,0.268539578,0.482379466,2.24676752,0.33105436,0.229132131,2.337646,0.3633188,-0.0112224473,2.2463212,0.344326258,-0.0886531249,2.20808244,0.0151830344,0.0535126142,2.33693457,-0.045261357,-0.456850737,2.26783967,-0.0339248069,-0.8603916,2.31681848,-0.04641563,-0.8634193,2.142794,0.1500096,0.04290999,2.31193376,0.163831681,-0.467245668,2.331895,0.168490842,-0.881899,2.337921,0.177114308,-0.870391667,2.163036,0.100313134,0.539025068,2.210347,-0.188429743,-0.115295604,2.38148761,-0.18108137,-0.035341762,2.3527503,0.337446243,-0.154749408,2.18337965,0.305682927,-0.0873404741,2.202,0.00174518616,0.99995774,0.00902403053,0.935046256
3.56604075,0.0801870748,0.0478673354,2.36141849,0.08988977,0.331386715,2.27962255,0.09769499,0.605168939,2.1852572,0.0938161239,0.7011113,2.113028,-0.0708550662,0.5152411,2.29645014,-0.1563797,0.2690774,2.4278338,-0.2043646,0.0418672934,2.409337,-0.2105738,-0.0486712046,2.4038415,0.264509141,0.480407476,2.24737859,0.322229177,0.228351921,2.33232284,0.354164124,-0.0150631815,2.24249244,0.332968444,-0.0928535238,2.20360947,0.0113986433,0.0528780334,2.337657,-0.053314887,-0.4570956,2.27171588,-0.0604428,-0.863787,2.32993817,-0.0671558753,-0.863907456,2.15523148,0.146075487,0.041713804,2.31284142,0.163004622,-0.46836096,2.33237362,0.16826959,-0.8820232,2.33804965,0.178483754,-0.870602131,2.16329622,0.09604186,0.538200557,2.21098,-0.1995162,-0.1110778,2.38819456,-0.188398138,-0.0344300047,2.36418152,0.326148152,-0.155661568,2.18181348,0.295268774,-0.09543421,2.19013643,0.00174518616,0.99995774,0.00902403053,0.935046256
3.59959817,0.07417803,0.0480812863,2.36267447,0.0828648955,0.3310706,2.28016353,0.0903123543,0.6042861,2.18517566,0.08536462,0.700597,2.11326718,-0.07800153,0.516282,2.29769349,-0.164897889,0.2703678,2.43295956,-0.213565826,0.04375697,2.41625881,-0.21995388,-0.0474686846,2.41374,0.256871223,0.480156839,2.24718285,0.315461069,0.2251344,2.33058476,0.342649549,-0.0148385549,2.24315143,0.321230531,-0.09110477,2.20767021,0.00447172951,0.0537058525,2.33931565,-0.06399669,-0.39606908,2.25926375,-0.108300023,-0.8678863,2.31040049,-0.129165739,-0.8667916,2.13725662,0.141325742,0.0413111448,2.31367636,0.1595828,-0.468114,2.33765745,0.167898059,-0.8826932,2.33887,0.178821281,-0.8712632,2.16418052,0.08862382,0.537448466,2.21107149,-0.2066933,-0.111119226,2.40419245,-0.199067041,-0.0377935842,2.37183356,0.317460746,-0.155182227,2.1837275,0.284505367,-0.0966078639,2.19530773,0.00174518616,0.99995774,0.00902403053,0.935046256
3.632161,0.06834678,0.0505751967,2.36280251,0.07429354,0.332877964,2.27991247,0.07877193,0.605095744,2.18463349,0.07362041,0.700257838,2.11204863,-0.08728935,0.5157367,2.29773235,-0.174327686,0.271280855,2.434025,-0.224553853,0.046911072,2.4231,-0.232678488,-0.04632767,2.41983676,0.246121392,0.4807927,2.245237,0.305227727,0.224197268,2.32846522,0.3315068,-0.0123538524,2.24350119,0.3083113,-0.08741578,2.20872355,-0.0009890618,0.05450312,2.339219,-0.09026989,-0.450859755,2.2590487,-0.117961921,-0.8674319,2.31300664,-0.1413738,-0.86536926,2.14024,0.135234758,0.04563054,2.31401563,0.1567386,-0.463675082,2.3384676,0.16458419,-0.879895031,2.345338,0.177479371,-0.870085359,2.17083359,0.07782218,0.5385344,2.210615,-0.222240433,-0.110598907,2.41555357,-0.204827771,-0.04994938,2.37839317,0.3043876,-0.14989917,2.188275,0.2719424,-0.0848377049,2.20571423,0.00174518616,0.99995774,0.00902403053,0.935046256
3.6672318,0.0634967759,0.0500573441,2.36285424,0.06683573,0.332188457,2.27928734,0.0689715147,0.6044043,2.18325686,0.06055811,0.6999524,2.11089277,-0.09836366,0.5149321,2.29684138,-0.187351376,0.270498157,2.435724,-0.240587637,0.0484816581,2.43040967,-0.246163,-0.0456892923,2.42252421,0.2336415,0.483285457,2.24411225,0.292615235,0.225945845,2.33114576,0.320157915,-0.008804062,2.243696,0.295614839,-0.083673045,2.21008,-0.00618677353,0.0539611,2.33906484,-0.0918488353,-0.3838459,2.26319528,-0.147884071,-0.8677795,2.30946374,-0.154944479,-0.866082251,2.13481259,0.131051943,0.04500764,2.3142128,0.15533714,-0.464272618,2.33776879,0.161989927,-0.8748778,2.34819412,0.176270127,-0.8677014,2.17387772,0.06856703,0.5378231,2.209441,-0.2359248,-0.111186415,2.41947818,-0.215023071,-0.05697206,2.38868,0.284842223,-0.15026927,2.18761349,0.2554516,-0.09717422,2.1897645,0.00174518616,0.99995774,0.00902403053,0.935046256
3.70081019,0.05179984,0.04938212,2.36373878,0.05249232,0.331302255,2.27942777,0.0525975525,0.603420854,2.18272686,0.0441107154,0.699489236,2.11080575,-0.11200022,0.513680935,2.29529357,-0.201656684,0.267569721,2.43554854,-0.2539289,0.0453746878,2.430997,-0.2627702,-0.04784113,2.42437625,0.2208537,0.48341772,2.24258423,0.2815562,0.229812831,2.33240962,0.30560258,-0.00607938971,2.24487853,0.282250166,-0.0813196152,2.21153522,-0.016490778,0.0535643622,2.33924317,-0.0963115,-0.383836746,2.26567,-0.164205953,-0.8718173,2.309955,-0.1678203,-0.867198646,2.13497281,0.118400276,0.0438567735,2.31583548,0.15083243,-0.4654765,2.33514333,0.160822049,-0.870335639,2.34678173,0.1757461,-0.865396559,2.17261481,0.0526431873,0.5368528,2.20908165,-0.254978031,-0.11224924,2.421368,-0.23812741,-0.04332418,2.38529,0.2743332,-0.143665791,2.18905258,0.24591291,-0.07686596,2.20732,0.00174518616,0.99995774,0.00902403053,0.935046256
3.73235822,0.04138615,0.0479732528,2.3645,0.0405057669,0.330042869,2.279372,0.0392080881,0.6023988,2.18189621,0.02667768,0.6966304,2.1091,-0.127191141,0.510845542,2.29450512,-0.21382235,0.26482603,2.43351722,-0.272189349,0.0333226249,2.42864442,-0.2780907,-0.05563447,2.42260814,0.208485812,0.484338045,2.24377418,0.272410274,0.231401145,2.33470273,0.294605374,-0.00338835386,2.24628782,0.270232469,-0.07775612,2.21303225,-0.0269511342,0.05146039,2.34051776,-0.127237037,-0.452688038,2.277755,-0.17216979,-0.871015847,2.31167912,-0.170686036,-0.867044866,2.13661051,0.1083914,0.0430848077,2.31604958,0.147152454,-0.4659963,2.333616,0.159725055,-0.868902743,2.34693,0.1752596,-0.8646547,2.172865,0.0395865664,0.5357645,2.20844746,-0.27041626,-0.11802727,2.42151022,-0.242340937,-0.0554919057,2.36974978,0.260727376,-0.140797928,2.19083524,0.2322123,-0.08631989,2.19989324,0.00174518616,0.99995774,0.00902403053,0.935046256
3.76642251,0.0224377774,0.046446275,2.36525559,0.0210588314,0.329037666,2.2785418,0.0194830261,0.6019311,2.17958617,0.009535052,0.695767462,2.1067,-0.146404043,0.5083408,2.29289126,-0.238271147,0.25850746,2.43206263,-0.28878814,0.0297486931,2.42686343,-0.2960855,-0.056076698,2.41849136,0.1899079,0.483707964,2.2445364,0.2574283,0.236322328,2.337487,0.282628149,-0.0009744842,2.24803019,0.260349065,-0.07255032,2.21577621,-0.04610793,0.0487514548,2.34072924,-0.130638316,-0.4583454,2.282468,-0.176031947,-0.8805438,2.316576,-0.172170758,-0.87168,2.14134383,0.0902482,0.04270651,2.31728,0.135225728,-0.466288477,2.33127618,0.155052736,-0.8737519,2.3501544,0.172018766,-0.867185354,2.1761682,0.0199025273,0.5351633,2.20650339,-0.286800742,-0.118882924,2.415382,-0.264291346,-0.05611954,2.37092328,0.2550325,-0.134961,2.1932416,0.223625585,-0.0685669854,2.2146523,0.00174518616,0.99995774,0.00902403053,0.935046256
3.79998755,0.0100287516,0.0444542579,2.365066,0.003595545,0.327596337,2.27749348,-0.00365309417,0.601301134,2.17750955,-0.00823989,0.6940686,2.10394716,-0.1665964,0.5046608,2.29100561,-0.2551237,0.255827934,2.43056083,-0.307934,0.0266921427,2.42361164,-0.313538879,-0.0621373244,2.41211414,0.169553146,0.483444363,2.24610925,0.239650875,0.237843528,2.34487414,0.27198112,0.00105090637,2.25167251,0.25224632,-0.06946542,2.220131,-0.0584506467,0.04653353,2.340328,-0.135060012,-0.3996979,2.28655124,-0.174866453,-0.87414217,2.32019663,-0.171861351,-0.868682742,2.14504218,0.07821607,0.0410065427,2.31728816,0.130689263,-0.467563033,2.32841921,0.155197874,-0.87644124,2.348507,0.134849072,-0.8691021,2.17437553,-0.00177793438,0.5343083,2.20469975,-0.305116445,-0.124247231,2.40683842,-0.279317766,-0.06054383,2.363526,0.24884513,-0.127075449,2.19736314,0.211555809,-0.07723987,2.21142125,0.00174518616,0.99995774,0.00902403053,0.935046256
3.83305287,-0.00680994848,0.0429876633,2.36439633,-0.0147017213,0.3266596,2.27641416,-0.0221686419,0.6007739,2.17621827,-0.0282064565,0.6920733,2.10153723,-0.1880228,0.5027986,2.287725,-0.2801041,0.250933766,2.42267251,-0.326549947,0.0225410722,2.41743779,-0.331231236,-0.06755068,2.4042027,0.149289474,0.484603941,2.2491796,0.226110473,0.243424088,2.34629178,0.260845751,0.00454608863,2.25662637,0.24266471,-0.06680722,2.22382736,-0.075032264,0.0448758565,2.33779287,-0.146093443,-0.4643641,2.28850532,-0.170259818,-0.865235567,2.3280437,-0.176503822,-0.864008069,2.15335,0.06142688,0.03975979,2.31847215,0.12529406,-0.468498,2.31956935,0.156876355,-0.8733316,2.34218454,0.1647857,-0.869072139,2.16738629,-0.02036438,0.533693552,2.20344281,-0.319037676,-0.1294459,2.39927816,-0.297014952,-0.06711885,2.36125016,0.2359518,-0.128118753,2.19565654,0.208741561,-0.0739026144,2.21103215,0.00174518616,0.99995774,0.00902403053,0.935046256
3.86713457,-0.0270985812,0.0434766524,2.36630678,-0.03540991,0.326589,2.27662134,-0.0434855036,0.600037634,2.17473984,-0.0469872728,0.690889657,2.09976339,-0.209839612,0.5003421,2.28655839,-0.30330345,0.245447859,2.417872,-0.344172567,0.0208270885,2.41039538,-0.3494673,-0.06908389,2.39553738,0.125748917,0.4865913,2.25308251,0.2081574,0.249385715,2.34824085,0.252937615,0.0072957105,2.26133943,0.236101419,-0.06292272,2.23088765,-0.09526714,0.04411073,2.33769774,-0.149648145,-0.4671986,2.29170561,-0.170802891,-0.8642999,2.32952785,-0.16016759,-0.863068938,2.154795,0.04167927,0.0415054373,2.32241,0.112337947,-0.4015007,2.27093387,0.160826132,-0.877436936,2.335374,0.162439734,-0.872147143,2.16024756,-0.0415172428,0.5331336,2.20239019,-0.34048605,-0.131906629,2.392103,-0.3160171,-0.07664756,2.35472727,0.236388847,-0.119204164,2.20906973,0.202963442,-0.06138436,2.227429,0.00174518616,0.99995774,0.00902403053,0.935046256
3.90068817,-0.03725361,0.0446652472,2.368211,-0.0501903631,0.326108962,2.27833486,-0.06363383,0.597275436,2.17616177,-0.06601987,0.6883619,2.101137,-0.229525268,0.496190637,2.281162,-0.3259664,0.243360311,2.411033,-0.364488035,0.0136345373,2.39762425,-0.367865562,-0.07266445,2.385222,0.108084373,0.4875719,2.25530982,0.184376523,0.255829751,2.35466433,0.241801679,0.0122274281,2.2687335,0.227796152,-0.05790542,2.23756552,-0.10516239,0.0429016352,2.33820438,-0.15625833,-0.468715638,2.296842,-0.171619564,-0.8640567,2.33054829,-0.186691821,-0.8629911,2.1566658,0.03107814,0.0453426428,2.325951,0.111149549,-0.398617119,2.26278234,0.150743753,-0.8851299,2.347004,0.155106455,-0.8759441,2.171832,-0.06027938,0.5309961,2.20389485,-0.356164575,-0.135757238,2.381898,-0.333059072,-0.0733592361,2.34196424,0.231617168,-0.112149656,2.21062064,0.197291,-0.07176371,2.244857,0.00174518616,0.99995774,0.00902403053,0.935046256
3.93229771,-0.05140198,0.04727488,2.37082219,-0.06652591,0.327092767,2.27988529,-0.08110652,0.5968623,2.17663884,-0.08454376,0.686319768,2.10079,-0.2454542,0.493453622,2.27942324,-0.3437546,0.243913665,2.40428853,-0.3826197,0.01426658,2.39064956,-0.3877161,-0.0776303858,2.375685,0.08672487,0.489483863,2.26150465,0.165195152,0.25928846,2.36267853,0.232878953,0.0164008755,2.278252,0.21858637,-0.05244515,2.24828672,-0.118545868,0.0428369269,2.33884525,-0.165277258,-0.469216555,2.29897833,-0.171899542,-0.8638706,2.33066154,-0.186814517,-0.862748742,2.15674782,0.0167389251,0.0506798066,2.33063126,0.107038863,-0.342374742,2.2203238,0.131823063,-0.822445035,2.3372252,0.14450632,-0.842712164,2.16598487,-0.0775855258,0.5308995,2.204637,-0.374895364,-0.140324235,2.368933,-0.348293841,-0.08741211,2.333143,0.228231087,-0.105832309,2.22357082,0.182538584,-0.07125588,2.241909,0.00174518616,0.99995774,0.00902403053,0.935046256
3.968376,-0.06637034,0.04916109,2.37174416,-0.08244406,0.328002572,2.28018951,-0.0976590738,0.597021461,2.17644167,-0.100128047,0.685564458,2.10010648,-0.262977153,0.4895299,2.27861214,-0.365389556,0.239781991,2.4001317,-0.4046299,0.0100558549,2.3837254,-0.4067934,-0.07935354,2.36521077,0.072748,0.4918736,2.26530027,0.149373591,0.262307733,2.36990261,0.220347747,0.0193321835,2.288912,0.207856834,-0.0454246961,2.25983,-0.13528651,0.0427756757,2.34000874,-0.171634808,-0.4700763,2.304829,-0.172865927,-0.8648116,2.32939529,-0.18730408,-0.863056839,2.155383,0.00425279234,0.0539906174,2.33117127,0.116361722,-0.441398919,2.20678854,0.11183697,-0.7779741,2.33948827,0.132493615,-0.8167001,2.17452049,-0.09400234,0.531226754,2.204556,-0.3992618,-0.141494989,2.36441088,-0.365563482,-0.08978228,2.32099986,0.207009926,-0.108469732,2.2338078,0.174663782,-0.0603303462,2.23504,0.00174518616,0.99995774,0.00902403053,0.935046256
3.99991822,-0.07629118,0.05043202,2.37050772,-0.09438302,0.328755558,2.279841,-0.111746207,0.597290158,2.17725348,-0.1139774,0.684700847,2.10030651,-0.277345836,0.488627762,2.27725267,-0.380155236,0.239113331,2.39572215,-0.420496166,0.00632055663,2.3746078,-0.426891,-0.08164969,2.35690618,0.0581129938,0.495095342,2.27039051,0.1314233,0.2653659,2.37931418,0.206795558,0.023121886,2.297936,0.19681105,-0.0426700376,2.26813,-0.144007459,0.0428157523,2.33859873,-0.176885441,-0.470349759,2.30098772,-0.1747908,-0.8662306,2.32699275,-0.188581243,-0.863597751,2.152854,-0.006481269,0.0566181764,2.330062,0.09942,-0.3146013,2.17351842,0.161723584,-0.7991703,2.24709344,0.158022821,-0.8455783,2.083966,-0.107548639,0.5316132,2.205051,-0.4140241,-0.145283073,2.35076666,-0.392436177,-0.07301287,2.31616139,0.203580663,-0.0990040749,2.24161625,0.163459033,-0.05519859,2.24786377,0.00174518616,0.99995774,0.00902403053,0.935046256
