Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
3.300151,-0.138955638,0.009701881,2.4044838,-0.1597305,0.296125025,2.31127119,-0.1762344,0.57434094,2.20487475,-0.18349503,0.6604277,2.119519,-0.342970639,0.464890152,2.294585,-0.4620609,0.241732314,2.37448478,-0.451627374,0.0148359677,2.30285525,-0.4389556,-0.06497672,2.29166746,-0.0126916263,0.48592627,2.298939,0.07543237,0.249024287,2.40988445,0.150722861,0.020661423,2.34537363,0.152811468,-0.0511754081,2.30090451,-0.218771651,0.00569968252,2.372159,-0.1782751,-0.4366392,2.301897,-0.123579629,-0.8748316,2.331545,-0.204882592,-0.8662131,2.17532134,-0.0553742871,0.0134566491,2.36390018,5.453022E-06,-0.451050848,2.130981,0.03211934,-0.8002184,2.0854466,-0.07907708,-0.8652332,1.99045777,-0.172743529,0.506173849,2.23360419,-0.41491124,-0.131005585,2.283441,-0.400030464,-0.06185387,2.26591229,0.154928029,-0.119116,2.27352762,0.117833324,-0.06959248,2.27418184,-0.0126665169,0.999808848,0.0148945646,0.929780066
3.33572388,-0.138620138,0.01064577,2.40364432,-0.158066764,0.297027141,2.31021428,-0.1736067,0.574749351,2.2039547,-0.181430772,0.661081553,2.11898851,-0.3418791,0.4663207,2.293503,-0.4628619,0.242648378,2.374725,-0.4515325,0.0156360269,2.30361032,-0.439369768,-0.06472094,2.29253364,-0.0101356227,0.486160874,2.29950857,0.07462576,0.249144584,2.40782475,0.14824836,0.0194052476,2.34100342,0.149853617,-0.05326703,2.29739761,-0.218177125,0.00693254452,2.37079978,-0.154491737,-0.507918,2.34439039,-0.120772004,-0.889808357,2.3383863,-0.168265581,-0.8757305,2.1652174,-0.0551972277,0.0140784625,2.36360645,-3.03417369E-06,-0.450947732,2.13075066,0.03150681,-0.797854841,2.08740854,-0.07010257,-0.8666605,1.98819888,-0.170234382,0.506735563,2.23263264,-0.4154916,-0.133059949,2.28646827,-0.394463271,-0.06845428,2.27243733,0.147873834,-0.125213847,2.266645,0.116143532,-0.0567873344,2.27445436,-0.0126665169,0.999808848,0.0148945646,0.929780066
3.36728358,-0.138290212,0.0112123722,2.40296769,-0.156662077,0.2977463,2.30907035,-0.171489984,0.575309336,2.20260739,-0.179590538,0.6618813,2.117947,-0.3399255,0.465738982,2.29305053,-0.4623519,0.246212229,2.37347341,-0.451112062,0.0143028377,2.303356,-0.438688517,-0.06310316,2.29150677,-0.008634601,0.486085624,2.29950714,0.07424548,0.248045176,2.40569377,0.145876721,0.01810272,2.336886,0.146426484,-0.05628634,2.29326463,-0.21793589,0.007412666,2.370145,-0.1558109,-0.5028567,2.34097075,-0.120174058,-0.8902012,2.34169149,-0.167514026,-0.876246452,2.16845226,-0.05477147,0.0146682728,2.36309481,-0.0006947058,-0.447372049,2.12550378,0.0312300436,-0.796665,2.09039116,0.104187012,-0.8623047,1.98144531,-0.168217,0.5073499,2.23132968,-0.4187714,-0.130445108,2.28725767,-0.3942914,-0.07147273,2.26741,0.1474717,-0.124614149,2.26831412,0.139398009,-0.0913846,2.30324984,-0.0126665169,0.999808848,0.0148945646,0.929780066
3.400334,-0.139834151,0.01212269,2.40181613,-0.1565295,0.29821682,2.30829382,-0.170157522,0.5756936,2.20162678,-0.177644014,0.6624677,2.116916,-0.338733226,0.4678955,2.291142,-0.462335318,0.247217417,2.37328029,-0.45191592,0.0170593578,2.303992,-0.440866917,-0.0638186857,2.29078627,-0.007513012,0.485994428,2.29921126,0.07312081,0.248063371,2.402871,0.14361234,0.0164430253,2.3336947,0.144307017,-0.0577974766,2.29192662,-0.219675288,0.008734084,2.368918,-0.153730258,-0.5083416,2.34435558,-0.120338477,-0.890213549,2.34153557,-0.164657623,-0.8767355,2.16727042,-0.05596131,0.01516796,2.3622334,-0.000709561165,-0.447428018,2.1252358,0.03140729,-0.796703458,2.090168,-0.0704956055,-0.8666992,1.98828125,-0.167237252,0.507751346,2.230437,-0.416273862,-0.131712347,2.28687477,-0.3948487,-0.06896988,2.26499319,0.147172689,-0.124050893,2.266177,0.110613421,-0.0810465142,2.259222,-0.0126665169,0.999808848,0.0148945646,0.929780066
3.43639779,-0.140432537,0.0121922716,2.40002728,-0.156113341,0.298334658,2.30708051,-0.169124246,0.575745,2.2008543,-0.176451474,0.662745237,2.11628222,-0.336980373,0.46652776,2.29054737,-0.4624502,0.247226447,2.373062,-0.452020168,0.0186178628,2.30327964,-0.4404203,-0.0628210455,2.286467,-0.006558082,0.485667557,2.29829764,0.07226222,0.2473934,2.39956164,0.14206019,0.0139862737,2.33017039,0.142102122,-0.058637172,2.29081774,-0.220507413,0.00864831,2.36663,-0.153148323,-0.511782467,2.34596777,-0.121617958,-0.889743865,2.33987641,-0.116053104,-0.875836849,2.158373,-0.0562914945,0.0153358281,2.361074,-0.000567456533,-0.447924852,2.12529,0.03071394,-0.795876861,2.08976,-0.07067756,-0.8668791,1.9862982,-0.166325241,0.5078168,2.229569,-0.41505602,-0.1300228,2.27946949,-0.398037851,-0.05791195,2.26575,0.145941347,-0.126198262,2.2677,0.108178206,-0.07056286,2.26136851,-0.0126665169,0.999808848,0.0148945646,0.929780066
3.46794629,-0.139470428,0.01268831,2.39830542,-0.154646248,0.298907816,2.3048923,-0.167635873,0.5761558,2.19877577,-0.174704626,0.6630989,2.11415124,-0.335836023,0.468094826,2.28763628,-0.4626662,0.247087389,2.37210536,-0.4516764,0.0170140788,2.30121565,-0.439653158,-0.0634761155,2.28378963,-0.00565116433,0.485642284,2.29759669,0.07241853,0.24517642,2.39837456,0.140787736,0.0131834932,2.328422,0.1407228,-0.0588617176,2.28918839,-0.2192624,0.00923153851,2.36486983,-0.15351221,-0.512213,2.346004,-0.12158601,-0.890658259,2.33953,-0.17114304,-0.8776053,2.167075,-0.05560417,0.0157319419,2.35953236,-0.00053372106,-0.44951275,2.1246593,0.030185381,-0.795692444,2.08950543,-0.07161872,-0.866251647,1.98611033,-0.1647727,0.508271039,2.22744226,-0.413647,-0.133718356,2.27746964,-0.400636047,-0.05518923,2.25688243,0.143706933,-0.125948817,2.265413,0.107579365,-0.07236476,2.26034737,-0.0126665169,0.999808848,0.0148945646,0.929780066
3.50102377,-0.138286665,0.01096429,2.394341,-0.153243452,0.2982669,2.30161834,-0.166308478,0.576267064,2.196292,-0.1731028,0.662621558,2.11119866,-0.335607946,0.4683753,2.28471637,-0.4629838,0.246693313,2.3701427,-0.449913561,0.014012632,2.29698849,-0.437200129,-0.0639818758,2.27651978,-0.00444920547,0.485222548,2.29538321,0.0717158,0.245080665,2.395438,0.139839649,0.011245368,2.32490063,0.139243722,-0.0599659756,2.28597856,-0.218050271,0.009445589,2.36246681,-0.1561957,-0.510064065,2.34050775,-0.1223728,-0.889935553,2.338495,-0.170501888,-0.877338767,2.16551685,-0.0545043,0.0108164959,2.35318,-0.00104469806,-0.450070083,2.1243,0.030340299,-0.795880556,2.08875656,-0.07129277,-0.866621852,1.98531866,-0.163384959,0.5082123,2.22478032,-0.4117017,-0.134392679,2.26944041,-0.3974444,-0.05749601,2.25311661,0.139330119,-0.131203085,2.26120019,0.106858209,-0.0700842738,2.2602706,-0.0126665169,0.999808848,0.0148945646,0.929780066
3.53508949,-0.138290435,0.0114826458,2.3923378,-0.15336445,0.298414975,2.298027,-0.166768134,0.5757562,2.19087,-0.170467526,0.6609907,2.10466886,-0.335685968,0.4681526,2.2813127,-0.463266373,0.246402115,2.36639428,-0.4481746,0.0127898362,2.289966,-0.435829431,-0.06422138,2.26990342,-0.002751531,0.485044926,2.29235482,0.07180047,0.244451553,2.39204264,0.139469892,0.0100001423,2.32304025,0.138916358,-0.06158826,2.28456783,-0.217599213,0.009377582,2.35831761,-0.157918692,-0.5069745,2.33582854,-0.123029962,-0.8914836,2.33750725,-0.167478,-0.8781671,2.16327667,-0.0547267832,0.0118371481,2.35253334,-0.001154665,-0.4497463,2.12028074,0.02829382,-0.797163069,2.087007,-0.0438969843,-0.865683138,1.98107409,-0.163712263,0.5078837,2.21986437,-0.4111752,-0.134443834,2.26114,-0.399082452,-0.0539951,2.24232244,0.139582574,-0.131278008,2.259177,0.103060909,-0.068904154,2.266875,-0.0126665169,0.999808848,0.0148945646,0.929780066
3.56764269,-0.138862371,0.0101548135,2.389426,-0.153805047,0.297287136,2.29440284,-0.167122751,0.5749504,2.1868403,-0.169404835,0.659770966,2.100679,-0.3351972,0.46704042,2.2736938,-0.463187069,0.245420009,2.36004138,-0.444359481,0.008914728,2.28134155,-0.431291074,-0.06593931,2.259563,-0.00216899836,0.48409164,2.28810263,0.07173142,0.244711772,2.3884244,0.139110163,0.009327332,2.32133126,0.1390199,-0.0648206547,2.281841,-0.218172938,0.00593972,2.35393262,-0.158120468,-0.505188942,2.33560681,-0.123963192,-0.890676141,2.33903432,-0.111636907,-0.879090667,2.15782332,-0.0551916771,0.0120772962,2.351233,-0.0010997,-0.450617582,2.11874676,0.0264327042,-0.7974515,2.08708858,-0.09433752,-0.857782,2.00565958,-0.1640705,0.506983,2.2159164,-0.405910641,-0.13900204,2.25706577,-0.393790156,-0.06323092,2.232697,0.132518545,-0.1376113,2.2556715,0.107145689,-0.07215758,2.261084,-0.0126665169,0.999808848,0.0148945646,0.929780066
3.60020041,-0.138142645,0.0101799862,2.38722587,-0.153536379,0.296498537,2.28943777,-0.167903736,0.5728296,2.17807484,-0.1673287,0.6557252,2.090712,-0.334547549,0.464721441,2.26708555,-0.462737083,0.2427523,2.35226226,-0.440739274,0.00662862742,2.268987,-0.42612952,-0.0667910948,2.24544525,-0.0007388302,0.482653,2.28268027,0.07239601,0.243899465,2.38548827,0.13897723,0.00637817243,2.31619287,0.140898734,-0.06334787,2.27877259,-0.217334047,0.00586898439,2.35138178,-0.158342868,-0.504843235,2.335899,-0.123744868,-0.890895545,2.33985353,-0.174184173,-0.8772673,2.16769361,-0.0547137335,0.0125044193,2.3499403,-0.00107410131,-0.450919271,2.11823583,0.0262047332,-0.7976252,2.086961,-0.09442236,-0.857383847,2.00431538,-0.164518744,0.505236,2.20819736,-0.4003121,-0.139475808,2.2426,-0.3939765,-0.0493465327,2.216723,0.137685671,-0.136460513,2.256735,0.108263694,-0.07079212,2.25195479,-0.0126665169,0.999808848,0.0148945646,0.929780066
3.635766,-0.1376172,0.00898663,2.38199544,-0.152964935,0.294315845,2.28208351,-0.167186067,0.5698977,2.16950274,-0.166395262,0.652716,2.08281875,-0.333717585,0.461863428,2.25948143,-0.4585804,0.239765361,2.33688354,-0.433311641,0.00276598544,2.25011516,-0.417981,-0.07187023,2.226098,0.0004217999,0.481183082,2.27703071,0.07314784,0.241272017,2.38155675,0.139634162,0.00323773688,2.31161571,0.142043,-0.06772545,2.276447,-0.21684587,0.00534068374,2.347222,-0.160511822,-0.502918065,2.33265638,-0.122913167,-0.894717932,2.342725,-0.171785131,-0.8796209,2.17000628,-0.0542312376,0.0112751275,2.34448147,-0.00132784457,-0.449088722,2.11289167,0.02445693,-0.7958697,2.091516,-0.05114746,-0.866210938,1.9921875,-0.163844883,0.5024544,2.19983768,-0.391827762,-0.1432949,2.22507954,-0.3827374,-0.0595932,2.20285034,0.1373167,-0.141451523,2.254097,0.10845194,-0.08003978,2.25011134,-0.0126665169,0.999808848,0.0148945646,0.929780066
3.66733646,-0.13812463,0.007893786,2.37863469,-0.152921781,0.291698277,2.27601886,-0.166114122,0.56543535,2.16032863,-0.165406883,0.64806664,2.07379413,-0.333401829,0.457670748,2.24988556,-0.454423547,0.231889352,2.32200623,-0.4223695,-0.008396018,2.2209332,-0.411239058,-0.07508048,2.20436049,0.00148012384,0.478391379,2.26655388,0.07421097,0.238779068,2.37551951,0.139649481,0.00254466617,2.309828,0.144721478,-0.07059115,2.27273345,-0.217610851,0.003951362,2.343696,-0.165562749,-0.497491866,2.31999779,-0.122661211,-0.8947648,2.34292483,-0.172058687,-0.879825,2.17038584,-0.0544665,0.0107893115,2.341522,-0.00226828037,-0.450980037,2.111876,0.0200471487,-0.8033538,2.08507943,-0.09834775,-0.861922145,1.99614191,-0.16307199,0.4984782,2.191485,-0.3814461,-0.147210568,2.20192623,-0.376560628,-0.05932646,2.178,0.141034931,-0.142582715,2.25080943,0.111934982,-0.07813496,2.24642873,-0.0126665169,0.999808848,0.0148945646,0.929780066
3.70141244,-0.1390076,0.000818952569,2.369967,-0.152973548,0.285451978,2.26572227,-0.165409043,0.5606048,2.1490705,-0.163170978,0.641236842,2.061022,-0.332428783,0.453162879,2.240035,-0.449121833,0.227914929,2.307176,-0.418094248,-0.008958821,2.20228,-0.403469384,-0.07837951,2.17620516,0.002846801,0.474327415,2.256331,0.077776894,0.227107823,2.36516857,0.142014608,0.000441300974,2.30449581,0.147869453,-0.07713329,2.26453114,-0.2182206,-0.006950954,2.33291388,-0.166097119,-0.494469047,2.314981,-0.122700445,-0.8945085,2.34280372,-0.172155514,-0.879754841,2.17027,-0.055455666,0.00728365453,2.334887,-0.00376076065,-0.443089455,2.09919167,0.01890665,-0.797521,2.088078,-0.0710488558,-0.8651899,1.98866165,-0.162541866,0.49325636,2.18041825,-0.3737339,-0.146601811,2.17047334,-0.3786476,-0.0507986881,2.14323,0.144228518,-0.14893876,2.238091,0.114636518,-0.0802218,2.24256516,-0.0126665169,0.999808848,0.0148945646,0.929780066
3.735469,-0.138935745,-0.00202595,2.36421657,-0.152401567,0.2822414,2.257908,-0.164301768,0.5571421,2.13906813,-0.16076462,0.6340946,2.04867315,-0.331291616,0.44712168,2.22975683,-0.447198242,0.224401921,2.29227328,-0.414996773,-0.0153606236,2.16507959,-0.400358915,-0.07560225,2.14149642,0.004039938,0.467403382,2.24398351,0.0820466354,0.220326573,2.35373187,0.148138136,-0.008735305,2.29211068,0.15385659,-0.08629512,2.255097,-0.218077138,-0.0076034246,2.328303,-0.16635564,-0.493262529,2.31206727,-0.122431405,-0.891586959,2.341446,-0.172464639,-0.8783709,2.16907787,-0.0555200949,0.0022105095,2.3279295,-0.005698197,-0.443085223,2.09222317,0.0167624243,-0.795292437,2.09001756,-0.112962618,-0.8439568,2.01625633,-0.161569342,0.489845246,2.17097473,-0.371788144,-0.1442306,2.13435841,-0.3663877,-0.06781008,2.114792,0.145780176,-0.161279261,2.23499441,0.1224999,-0.0838677,2.23344469,-0.0126665169,0.999808848,0.0148945646,0.929780066
3.768017,-0.134408653,-0.007040706,2.355265,-0.149044812,0.275855362,2.2481277,-0.16230458,0.5493109,2.1285336,-0.157861233,0.6275661,2.04033,-0.329025716,0.440929621,2.21818042,-0.4449515,0.219177216,2.263865,-0.420837253,-0.008573107,2.13384318,-0.402312815,-0.0783951059,2.101703,0.006460777,0.461331248,2.23234963,0.0858727545,0.2230824,2.33307934,0.156328231,-0.0138390968,2.280719,0.16330488,-0.0934820548,2.2383883,-0.214489624,-0.0101102786,2.321601,-0.1758546,-0.489447445,2.28442669,-0.123022,-0.889713943,2.33961368,-0.173570111,-0.87720114,2.1674273,-0.05024763,-0.00483283447,2.31685543,-0.007288975,-0.441722721,2.08912563,0.0138915684,-0.7975864,2.08676958,-0.117057733,-0.8448808,2.01513553,-0.159215391,0.48238194,2.16062737,-0.366912127,-0.143036529,2.09457469,-0.37240696,-0.06341999,2.0652504,0.15603888,-0.165078744,2.21221185,0.1324082,-0.09597441,2.22784019,-0.0126665169,0.999808848,0.0148945646,0.929780066
3.801076,-0.135096192,-0.0106679685,2.348461,-0.148600474,0.270080119,2.238768,-0.160343662,0.541062236,2.11633086,-0.154571146,0.6204805,2.029353,-0.326034844,0.435414761,2.20660686,-0.450190157,0.2169805,2.24460125,-0.440103471,0.00484795729,2.08327174,-0.417942822,-0.0650068447,2.05174375,0.009017522,0.453580618,2.22309351,0.09657489,0.2183075,2.31588054,0.180511951,-0.0168989431,2.254572,0.183434919,-0.0980778039,2.21836948,-0.215165839,-0.0133705819,2.31376386,-0.179046109,-0.477557451,2.26149726,-0.12284103,-0.8895557,2.3395977,-0.173640281,-0.8772772,2.16750169,-0.050878,-0.008164465,2.31127,-0.008554342,-0.442329943,2.08248,0.0110923024,-0.8035184,2.081412,-0.115011349,-0.856772661,2.00418139,-0.1576686,0.4747744,2.14915943,-0.383509785,-0.121947721,2.03711414,-0.3998067,-0.0339824222,2.0131228,0.172828555,-0.170324311,2.198837,0.15136835,-0.102067657,2.2111578,-0.0126665169,0.999808848,0.0148945646,0.929780066
3.835162,-0.1339811,-0.0136703383,2.34046125,-0.145942986,0.265578568,2.22934747,-0.1561768,0.5352464,2.10582829,-0.149062023,0.6144831,2.01849866,-0.3229488,0.432139933,2.19548035,-0.462100357,0.234329641,2.20997286,-0.46391806,0.0244890228,2.0284996,-0.444754839,-0.0329735428,1.995198,0.0119403638,0.448057324,2.21414876,0.111772954,0.219376847,2.298961,0.212177247,-0.00644793827,2.22636867,0.218111828,-0.09248931,2.19158149,-0.213722318,-0.0159273148,2.30532074,-0.179008782,-0.475309432,2.25770617,-0.123224348,-0.8875619,2.33874059,-0.151139557,-0.888623834,2.16067386,-0.0501037762,-0.0112688076,2.30376,-0.009309841,-0.443434268,2.07342339,0.00186651468,-0.796324968,2.08437157,-0.118167177,-0.8577178,2.003477,-0.153866321,0.469263345,2.1388948,-0.4072922,-0.0907650962,1.97638071,-0.421246916,-0.008955481,1.96416187,0.213186443,-0.157678664,2.17181945,0.185833782,-0.124930695,2.18279982,-0.0126665169,0.999808848,0.0148945646,0.929780066
3.86772585,-0.133428633,-0.0168736,2.33418465,-0.142865092,0.262320131,2.21966052,-0.149871886,0.5323556,2.09180474,-0.141264573,0.6102836,2.00330925,-0.319876283,0.431827873,2.18235755,-0.471459419,0.252621353,2.19096446,-0.4948608,0.07648859,1.98932076,-0.481734246,0.0204835124,1.9381175,0.0169988368,0.445322871,2.20326662,0.131036788,0.23259756,2.27671957,0.2576069,0.00273930957,2.18126917,0.26584968,-0.0730195045,2.14931583,-0.2123938,-0.0221741311,2.295612,-0.180497929,-0.4684774,2.24223876,-0.123420194,-0.889452338,2.33885574,-0.151095271,-0.8946656,2.1615262,-0.050062228,-0.0122492369,2.30008817,-0.0102877058,-0.440632761,2.06170726,-0.0008245244,-0.7960144,2.08676577,-0.0614624023,-0.874023438,1.9921875,-0.148430109,0.466241121,2.126045,-0.4528138,-0.03461727,1.91255331,-0.446152121,0.030024644,1.91404867,0.266495645,-0.134254262,2.12855339,0.241785347,-0.117826685,2.13650012,-0.0126665169,0.999808848,0.0148945646,0.929780066
3.90028381,-0.134991467,-0.0169132482,2.32196379,-0.1406941,0.262680233,2.20795,-0.144634247,0.5330697,2.0808177,-0.133628219,0.6103345,1.99200749,-0.316094726,0.4362836,2.16798067,-0.499594361,0.290111363,2.16664,-0.5408824,0.154150963,1.97090292,-0.522047043,0.09086815,1.89327729,0.0262776464,0.4461698,2.19047117,0.162651584,0.244711891,2.25816,0.299347937,0.03905343,2.14800048,0.315737218,-0.03199476,2.09953213,-0.213431969,-0.0210616458,2.2841146,-0.1827467,-0.463776737,2.233856,-0.123283289,-0.886554062,2.33562732,-0.150508359,-0.894829035,2.159744,-0.0522019044,-0.012881605,2.287833,-0.0134838363,-0.438891977,2.05858016,-0.00239558145,-0.795781732,2.08688736,-0.0784648657,-0.87575984,1.98813581,-0.143902391,0.4668815,2.11484075,-0.4916458,0.03804104,1.85783207,-0.47764045,0.08911606,1.8802,0.321228832,-0.0979379863,2.07128549,0.302483737,-0.05376225,2.109,-0.0126665169,0.999808848,0.0148945646,0.929780066
3.93486738,-0.13519378,-0.00610032538,2.30996346,-0.13611488,0.271026224,2.1933732,-0.13484697,0.5390489,2.062989,-0.123401895,0.61545366,1.974587,-0.313154548,0.453377575,2.146413,-0.529055536,0.3614987,2.12452531,-0.549393356,0.2000938,1.89817381,-0.554233849,0.167274088,1.86431611,0.0392254665,0.453001827,2.17328334,0.1841544,0.2828817,2.2354486,0.322595417,0.112732083,2.14229512,0.362247437,0.032065887,2.058832,-0.214013085,-0.00506998831,2.27134,-0.186018139,-0.4618578,2.22871161,-0.124992028,-0.8838166,2.333086,-0.1514776,-0.895134449,2.1583786,-0.0521565229,-0.006043185,2.27627921,-0.01604761,-0.437399268,2.056099,-0.00546884164,-0.795627236,2.08802581,-0.07080908,-0.8752638,1.98625278,-0.135473385,0.473496348,2.097885,-0.53646934,0.118508324,1.82594872,-0.506670952,0.151774511,1.84934986,0.382486433,-0.029280806,2.018416,0.3936657,0.0105860932,2.02605867,-0.0126665169,0.999808848,0.0148945646,0.929780066
3.96741343,-0.1373206,0.0141240656,2.29619241,-0.132179424,0.287660182,2.17546844,-0.125320241,0.552491069,2.04101729,-0.111506544,0.625877559,1.951128,-0.3085597,0.478449643,2.12616086,-0.525396645,0.3958309,2.138444,-0.582698047,0.2929276,1.92685151,-0.573033452,0.2315522,1.85265589,0.04972003,0.4666606,2.15072417,0.212391362,0.310018629,2.21375656,0.358881444,0.1574025,2.10265636,0.401175767,0.07717583,2.00046158,-0.215750366,0.0177101586,2.256532,-0.207779676,-0.4234419,2.188929,-0.150691316,-0.8480016,2.287124,-0.161607713,-0.8945615,2.14905953,-0.0544690266,0.0101373205,2.26416349,-0.0201114863,-0.438056558,2.057035,-0.00882167649,-0.793727756,2.08841634,-0.07007819,-0.8750851,1.986967,-0.127293155,0.487735569,2.076923,-0.555255949,0.184601784,1.8082583,-0.5334444,0.233340651,1.83958328,0.403907478,0.0138546694,1.93847036,0.439110756,0.0439709648,1.968889,-0.0126665169,0.999808848,0.0148945646,0.929780066
4.001463,-0.1393562,0.0346304923,2.28388357,-0.129378542,0.304352582,2.16044879,-0.118484296,0.5653882,2.02410746,-0.10417109,0.636029,1.93374181,-0.30340305,0.502891541,2.11199331,-0.534429431,0.478403062,2.11057615,-0.5740135,0.3091157,1.91185713,-0.58501035,0.275167137,1.86045194,0.05948609,0.481811166,2.12678885,0.271774918,0.318751872,2.198319,0.396329075,0.184348226,2.04253936,0.4261918,0.125250384,1.95337558,-0.216807365,0.0382065848,2.24493647,-0.225236833,-0.4029471,2.173214,-0.174047485,-0.8299041,2.26577353,-0.184494421,-0.8736204,2.12410474,-0.05749884,0.03006923,2.25097775,-0.03989296,-0.3875941,2.06729627,-0.0145993633,-0.798784435,2.09497452,-0.0598096624,-0.873709261,1.98801231,-0.121380471,0.5015584,2.06043053,-0.572115958,0.229880512,1.81914365,-0.5432031,0.265131563,1.8451072,0.4365745,0.07016585,1.9023056,0.466803879,0.10954915,1.92633343,-0.0126665169,0.999808848,0.0148945646,0.929780066
4.03653049,-0.142572969,0.05038079,2.27764463,-0.127385348,0.316281676,2.148451,-0.110197917,0.5745579,2.00351453,-0.0973581,0.6458048,1.91250026,-0.2988295,0.5180041,2.10333252,-0.529560745,0.512088358,2.11378622,-0.6025859,0.339961439,1.96203434,-0.590534,0.2930738,1.87713242,0.06285227,0.491052955,2.112106,0.28205213,0.3534991,2.17829347,0.41572535,0.223031819,2.02706838,0.4360631,0.171447814,1.92444491,-0.220768586,0.0553766675,2.23898864,-0.2472717,-0.380721569,2.12855053,-0.199322641,-0.8084306,2.220512,-0.229201987,-0.8600853,2.05711317,-0.0599235743,0.0439306647,2.24451733,-0.0409764759,-0.378582358,2.074725,-0.016571546,-0.820587039,2.08879924,-0.1342921,-0.867533863,1.98774993,-0.11486537,0.511486,2.04232955,-0.5819407,0.247300252,1.84266329,-0.547509432,0.279247,1.86781478,0.440441132,0.114521965,1.86443877,0.480466574,0.142159939,1.90666664,-0.0126665169,0.999808848,0.0148945646,0.929780066
